0.0108056 1.00 -0.219673 0.978512 0.647935 1.193969 0.00151559 1.294251
0.0108071 1.00 0.054711 1.171189 -0.226136 1.194075 0.0015154 1.294193
0.0108086 1.00 -0.575909 0.598094 0.858797 1.194538 0.00151385 1.293943
0.0108101 1.00 -1.065102 0.228465 0.491004 1.194874 0.00151278 1.293761
0.0108116 1.00 -0.368145 0.110890 -1.131330 1.194878 0.00151297 1.293758
0.0108131 1.00 0.081997 -0.844813 -0.841507 1.195226 0.00151186 1.293570
0.0108146 1.00 0.060802 -0.605703 -1.028702 1.195325 0.00151169 1.293517
0.010816 1.00 -1.022379 0.557371 0.271125 1.195588 0.0015109 1.293374
0.0108175 1.00 0.917335 -0.669133 -0.374878 1.195732 0.00151056 1.293296
0.010819 1.00 -0.047918 1.152426 -0.315961 1.195915 0.00151007 1.293198
0.0108205 1.00 -0.608761 0.951824 0.392506 1.196086 0.00150963 1.293105
0.010822 1.00 -0.148555 -1.100743 0.446306 1.197035 0.00150625 1.292592
0.0108235 1.00 -0.350299 0.596229 0.977459 1.197341 0.0015053 1.292427
0.0108249 1.00 0.532432 -0.909588 -0.569018 1.197755 0.00150395 1.292204
0.0108264 1.00 -0.236544 -0.349925 1.121097 1.198023 0.00150315 1.292059
0.0108279 1.00 -0.949942 0.620837 0.385057 1.198373 0.00150204 1.291871
0.0108294 1.00 -0.795400 0.843526 -0.303267 1.198403 0.00150213 1.291854
0.0108309 1.00 -0.493370 0.424270 1.006402 1.198442 0.00150219 1.291833
0.0108324 1.00 -0.584063 -0.987069 -0.350593 1.199313 0.00149912 1.291364
0.0108339 1.00 -0.354327 0.412555 -1.069035 1.199411 0.00149896 1.291312
0.0108353 1.00 1.165176 0.220251 -0.180330 1.199443 0.00149905 1.291294
0.0108368 1.00 -0.826855 0.850570 0.178523 1.199595 0.00149868 1.291212
0.0108383 1.00 1.183243 -0.086065 0.177688 1.199602 0.00149886 1.291209
0.0108398 1.00 0.555426 -0.282115 -1.025226 1.199657 0.00149886 1.291179
0.0108413 1.00 -1.102863 0.342478 -0.327974 1.200485 0.00149597 1.290734
0.0108428 1.00 -0.879316 -0.785578 0.226209 1.200625 0.00149565 1.290658
0.0108442 1.00 0.544434 -0.923675 -0.541873 1.201337 0.00149319 1.290276
0.0108457 1.00 -1.112484 0.428444 0.149831 1.201513 0.00149274 1.290181
0.0108472 1.00 -0.003705 0.830998 0.868510 1.202032 0.00149101 1.289903
0.0108487 1.00 0.221992 0.909056 -0.754532 1.202074 0.00149106 1.289880
0.0108502 1.00 -0.695119 0.692824 0.694136 1.202090 0.00149121 1.289872
0.0108517 1.00 0.667111 -0.728403 -0.685270 1.202165 0.00149113 1.289831
0.0108532 1.00 -0.529268 -0.832087 0.687920 1.202384 0.00149052 1.289714
0.0108546 1.00 -0.527455 0.004148 -1.080888 1.202724 0.00148946 1.289532
0.0108561 1.00 -0.981246 0.387259 -0.577799 1.202774 0.00148948 1.289505
0.0108576 1.00 0.773307 -0.831689 0.396488 1.202877 0.0014893 1.289450
0.0108591 1.00 -0.485428 -0.741321 0.814214 1.203388 0.00148761 1.289176
0.0108606 1.00 -1.092244 0.422263 0.278354 1.203655 0.00148682 1.289033
0.0108621 1.00 0.117419 0.399483 -1.129653 1.203947 0.00148594 1.288876
0.0108635 1.00 -0.826683 -0.260671 0.835927 1.204213 0.00148516 1.288734
0.010865 1.00 0.659241 0.388782 0.929830 1.204298 0.00148505 1.288689
0.0108665 1.00 0.227621 -0.054788 -1.181394 1.204369 0.00148499 1.288651
0.010868 1.00 0.909075 -0.553076 -0.566579 1.205538 0.00148088 1.288026
0.0108695 1.00 1.146351 -0.143603 -0.344883 1.205690 0.00148052 1.287945
0.010871 1.00 0.946598 -0.719537 -0.207832 1.207052 0.00147571 1.287218
0.0108725 1.00 0.175253 -0.046312 -1.193365 1.207054 0.00147591 1.287217
0.0108739 1.00 0.612032 0.985231 0.337758 1.208033 0.00147252 1.286695
0.0108754 1.00 -0.364244 -1.150329 -0.064966 1.208367 0.0014715 1.286517
0.0108769 1.00 -0.384856 -0.852751 -0.764871 1.208440 0.00147144 1.286479
0.0108784 1.00 -1.128006 0.427229 0.081935 1.208981 0.00146966 1.286190
0.0108799 1.00 0.394211 0.577840 0.986582 1.209399 0.00146834 1.285968
0.0108814 1.00 0.184594 0.487233 1.091611 1.209581 0.00146788 1.285872
0.0108829 1.00 0.916136 0.667940 -0.423704 1.210361 0.00146524 1.285457
0.0108843 1.00 0.624875 1.036603 0.013745 1.210456 0.0014651 1.285407
0.0108858 1.00 -0.660662 -0.647074 -0.783205 1.211853 0.00146023 1.284665
0.0108873 1.00 -0.290291 1.144810 -0.271807 1.211915 0.00146021 1.284632
0.0108888 1.00 -0.305109 0.687840 -0.950343 1.212175 0.00145947 1.284495
0.0108903 1.00 -0.159569 -0.663266 -1.002480 1.212580 0.00145821 1.284280
0.0108918 1.00 0.725138 0.942033 -0.241185 1.213021 0.00145682 1.284047
0.0108932 1.00 0.556492 -1.070457 -0.131567 1.213619 0.00145486 1.283730
0.0108947 1.00 0.567831 -0.943215 0.512050 1.214200 0.00145297 1.283423
0.0108962 1.00 -0.649207 -1.015352 0.150636 1.214537 0.00145196 1.283245
0.0108977 1.00 0.887790 0.457942 0.692551 1.215528 0.00144861 1.282722
0.0108992 1.00 -1.018555 -0.127124 0.653701 1.216939 0.00144377 1.281978
0.0109007 1.00 -0.802598 0.739689 -0.540973 1.218177 0.00143957 1.281326
0.0109022 1.00 1.139840 0.009125 0.429956 1.218270 0.00143944 1.281278
0.0109036 1.00 1.022532 -0.524944 0.404447 1.218489 0.00143886 1.281162
0.0109051 1.00 1.037497 -0.631389 0.105013 1.219049 0.00143707 1.280868
0.0109066 1.00 -0.904476 0.449555 0.684247 1.219988 0.00143395 1.280375
0.0109081 1.00 0.934294 0.646725 -0.444136 1.220006 0.00143408 1.280366
0.0109096 1.00 -0.305970 1.160476 -0.221052 1.220322 0.00143316 1.280200
0.0109111 1.00 0.093068 1.204637 0.171457 1.220332 0.00143332 1.280195
0.0109125 1.00 0.793771 -0.789606 -0.487136 1.221005 0.00143115 1.279842
0.010914 1.00 -0.744603 -0.839880 -0.481015 1.221150 0.00143083 1.279766
0.0109155 1.00 1.057202 0.600164 -0.117794 1.221372 0.00143025 1.279650
0.010917 1.00 0.601413 -0.480232 -0.948520 1.221479 0.00143007 1.279593
0.0109185 1.00 0.461725 0.387712 1.063195 1.222249 0.00142756 1.279190
0.01092 1.00 0.038884 0.354913 1.168993 1.222301 0.00142757 1.279163
0.0109215 1.00 0.481774 -1.112362 -0.157165 1.222357 0.00142757 1.279134
0.0109229 1.00 -1.071592 -0.210144 -0.549982 1.222681 0.00142663 1.278964
0.0109244 1.00 0.661190 0.877134 0.537161 1.222734 0.00142664 1.278936
0.0109259 1.00 -0.252598 0.222000 1.175888 1.223030 0.0014258 1.278782
0.0109274 1.00 0.932732 0.377320 -0.695964 1.223407 0.00142467 1.278584
0.0109289 1.00 0.994387 0.088421 0.707356 1.223510 0.00142451 1.278531
0.0109304 1.00 -0.434099 1.101901 0.309432 1.224082 0.0014227 1.278232
0.0109318 1.00 -0.620775 0.465409 -0.947005 1.224249 0.00142231 1.278145
0.0109333 1.00 -0.828426 -0.625771 -0.648959 1.224348 0.00142216 1.278094
0.0109348 1.00 -0.908163 -0.802074 -0.178660 1.224746 0.00142097 1.277886
0.0109363 1.00 -0.116133 -0.514538 1.105389 1.224794 0.001421 1.277860
0.0109378 1.00 0.549972 -0.818377 0.727029 1.225063 0.00142025 1.277720
0.0109393 1.00 -0.793084 0.894713 -0.267514 1.225176 0.00142005 1.277661
0.0109408 1.00 0.331491 0.910264 0.750873 1.225674 0.00141851 1.277402
0.0109422 1.00 0.687179 -0.883880 0.499745 1.226053 0.00141739 1.277204
0.0109437 1.00 -0.553809 0.446302 -0.999711 1.226912 0.00141461 1.276757
0.0109452 1.00 0.501168 0.526206 0.988654 1.226988 0.00141454 1.276718
0.0109467 1.00 0.542201 -0.623781 -0.907349 1.227341 0.00141351 1.276534
0.0109482 1.00 0.985163 -0.297343 0.669974 1.227935 0.00141165 1.276225
0.0109497 1.00 -0.697101 -0.995795 -0.177585 1.228452 0.00141006 1.275957
0.0109511 1.00 0.779143 -0.211500 -0.926535 1.228928 0.00140861 1.275710
0.0109526 1.00 -1.111124 0.313082 -0.421988 1.229102 0.00140821 1.275619
0.0109541 1.00 -0.379383 0.478388 1.067801 1.230035 0.00140519 1.275135
0.0109556 1.00 1.202094 0.158312 0.208637 1.230294 0.0014045 1.275001
0.0109571 1.00 0.050415 0.092864 -1.225787 1.230332 0.00140456 1.274981
0.0109586 1.00 0.717376 -0.998619 0.047695 1.230505 0.00140416 1.274892
0.0109601 1.00 1.166467 -0.316994 0.231116 1.230668 0.00140379 1.274807
0.0109615 1.00 -0.957561 0.679430 -0.370159 1.231083 0.00140256 1.274592
0.010963 1.00 0.272549 -0.641624 -1.015324 1.231603 0.00140097 1.274323
0.0109645 1.00 0.469428 1.088356 0.335155 1.231751 0.00140066 1.274247
0.010966 1.00 -1.067387 0.048586 0.613417 1.232054 0.00139981 1.274090
0.0109675 1.00 0.382287 1.164897 -0.121807 1.232057 0.00139999 1.274088
0.010969 1.00 -0.570377 -0.834360 0.706246 1.232993 0.001397 1.273605
0.0109704 1.00 0.527435 -0.775876 -0.800840 1.233498 0.00139547 1.273344
0.0109719 1.00 -1.212180 -0.029684 0.226720 1.233557 0.00139546 1.273314
0.0109734 1.00 0.373753 0.876997 0.784162 1.234392 0.00139282 1.272883
0.0109749 1.00 0.124588 -1.183132 -0.331795 1.235076 0.00139069 1.272531
0.0109764 1.00 -0.968362 0.581237 -0.500651 1.235400 0.00138979 1.272363
0.0109779 1.00 -1.058291 0.348114 0.535553 1.236115 0.00138756 1.271995
0.0109794 1.00 0.942211 0.792457 -0.113389 1.236368 0.0013869 1.271865
0.0109808 1.00 -0.485995 -1.137678 -0.034556 1.237617 0.00138289 1.271223
0.0109823 1.00 -0.696684 0.385407 0.947748 1.237794 0.00138249 1.271132
0.0109838 1.00 -0.463611 0.913383 0.696808 1.238848 0.00137915 1.270591
0.0109853 1.00 -0.731913 0.456773 0.889561 1.239216 0.0013781 1.270403
0.0109868 1.00 1.107463 0.489638 0.268153 1.240212 0.00137497 1.269893
0.0109883 1.00 -0.799193 -0.296831 -0.900783 1.240253 0.00137502 1.269872
0.0109897 1.00 0.203099 1.040471 0.643832 1.240302 0.00137504 1.269847
0.0109912 1.00 0.898862 -0.327693 0.789890 1.240670 0.00137401 1.269658
0.0109927 1.00 0.811570 -0.878900 -0.330871 1.241204 0.00137242 1.269385
0.0109942 1.00 -0.559299 1.048513 -0.358729 1.241322 0.00137221 1.269325
0.0109957 1.00 1.009320 0.670541 -0.269872 1.241443 0.001372 1.269263
0.0109972 1.00 -0.934357 0.559695 -0.596568 1.241843 0.00137086 1.269058
0.0109987 1.00 -0.089884 -0.016802 -1.238528 1.241899 0.00137086 1.269030
0.0110001 1.00 0.503081 -1.135532 0.033708 1.242442 0.00136925 1.268753
0.0110016 1.00 0.968004 0.640164 -0.443816 1.242503 0.00136923 1.268721
0.0110031 1.00 0.368518 -0.276266 1.153992 1.242508 0.0013694 1.268719
0.0110046 1.00 -0.525434 1.101816 -0.234252 1.242962 0.00136808 1.268487
0.0110061 1.00 1.005310 -0.627055 0.376659 1.243269 0.00136725 1.268330
0.0110076 1.00 -0.588288 -1.093153 -0.082057 1.244106 0.00136468 1.267904
0.0110091 1.00 -0.074576 -0.721319 -1.011150 1.244302 0.00136422 1.267804
0.0110105 1.00 -0.515817 0.699027 0.891394 1.244705 0.00136308 1.267599
0.011012 1.00 -0.758740 -0.238093 0.957989 1.245037 0.00136217 1.267430
0.0110135 1.00 -0.212739 0.273414 -1.196386 1.245533 0.00136073 1.267177
0.011015 1.00 1.182249 -0.374684 -0.117304 1.245737 0.00136024 1.267073
0.0110165 1.00 0.113170 0.591430 1.090622 1.245814 0.00136017 1.267034
0.011018 1.00 -1.092720 -0.548765 -0.239373 1.245986 0.00135979 1.266947
0.0110194 1.00 -0.720002 -1.011865 -0.113025 1.247016 0.00135661 1.266423
0.0110209 1.00 -0.666759 -1.043005 -0.150650 1.247045 0.0013567 1.266409
0.0110224 1.00 -1.221867 -0.000843 -0.251812 1.247545 0.00135525 1.266155
0.0110239 1.00 0.599200 -0.404092 -1.017589 1.248126 0.00135354 1.265860
0.0110254 1.00 -0.082115 -0.889795 -0.872288 1.248745 0.00135171 1.265547
0.0110269 1.00 -0.553379 0.546925 0.977094 1.249027 0.00135098 1.265404
0.0110284 1.00 0.873295 0.893209 0.030122 1.249550 0.00134946 1.265139
0.0110298 1.00 1.025963 -0.572771 -0.426470 1.250018 0.00134813 1.264902
0.0110313 1.00 -0.135184 -1.212352 -0.273916 1.250241 0.00134759 1.264789
0.0110328 1.00 0.056653 -0.889972 -0.877201 1.250896 0.00134566 1.264458
0.0110343 1.00 0.340968 1.021524 0.636547 1.250985 0.00134555 1.264413
0.0110358 1.00 0.896489 -0.060199 -0.871934 1.252032 0.00134236 1.263884
0.0110373 1.00 -0.878431 -0.425446 -0.784239 1.252069 0.00134242 1.263865
0.0110387 1.00 -0.325033 0.546495 1.079344 1.252712 0.00134053 1.263541
0.0110402 1.00 1.147641 -0.131533 0.484945 1.252818 0.00134037 1.263488
0.0110417 1.00 1.163835 -0.228408 -0.404203 1.253021 0.0013399 1.263385
0.0110432 1.00 -0.371016 1.070702 -0.537266 1.254078 0.0013367 1.262853
0.0110447 1.00 -0.384881 -0.207861 -1.176123 1.254833 0.00133446 1.262473
0.0110462 1.00 -0.441781 -1.137693 -0.293532 1.255259 0.00133329 1.262258
0.0110477 1.00 -0.004372 0.415078 1.184799 1.255411 0.00133298 1.262182
0.0110491 1.00 0.953041 -0.240896 -0.780955 1.255472 0.00133296 1.262151
0.0110506 1.00 -0.369106 0.804752 -0.890431 1.255680 0.00133248 1.262047
0.0110521 1.00 -1.028591 -0.476610 0.540467 1.255891 0.00133199 1.261941
0.0110536 1.00 0.662427 0.612457 -0.874682 1.256575 0.00132999 1.261597
0.0110551 1.00 0.494223 0.379963 1.091118 1.256649 0.00132994 1.261560
0.0110566 1.00 -1.110524 0.245778 -0.534428 1.256696 0.00132997 1.261537
0.011058 1.00 0.752612 -0.824267 0.577561 1.256749 0.00132998 1.261510
0.0110595 1.00 0.091735 0.871047 0.902399 1.257562 0.00132758 1.261102
0.011061 1.00 -1.249355 0.013690 -0.143025 1.257590 0.00132767 1.261088
0.0110625 1.00 0.527055 -0.041531 -1.142556 1.258947 0.00132356 1.260409
0.011064 1.00 0.303001 -0.493871 -1.118257 1.259451 0.00132215 1.260156
0.0110655 1.00 -0.335102 0.863193 -0.854330 1.259872 0.001321 1.259946
0.011067 1.00 -0.137046 0.879901 -0.891663 1.260186 0.00132019 1.259788
0.0110684 1.00 -0.995894 -0.693120 -0.343761 1.261107 0.00131747 1.259328
0.0110699 1.00 -1.148370 -0.495328 0.162714 1.261182 0.00131742 1.259291
0.0110714 1.00 0.906447 0.876080 0.044310 1.261399 0.00131691 1.259183
0.0110729 1.00 0.825652 -0.933047 0.198493 1.261617 0.00131641 1.259074
0.0110744 1.00 0.753140 0.853069 0.545363 1.261890 0.00131573 1.258938
0.0110759 1.00 -0.196621 -1.217884 0.266346 1.262079 0.00131531 1.258844
0.0110773 1.00 -0.158403 -0.714172 1.029487 1.262924 0.00131285 1.258422
0.0110788 1.00 0.556115 -1.123691 -0.155210 1.263343 0.00131172 1.258214
0.0110803 1.00 -1.094229 -0.632002 -0.006108 1.263646 0.00131095 1.258063
0.0110818 1.00 -1.168906 0.479711 -0.030082 1.263871 0.00131043 1.257951
0.0110833 1.00 1.201896 0.349280 0.179360 1.264405 0.00130894 1.257685
0.0110848 1.00 0.847444 0.807751 -0.477874 1.264510 0.00130879 1.257633
0.0110863 1.00 0.830445 0.866090 0.399894 1.264779 0.00130813 1.257499
0.0110877 1.00 0.589715 0.295751 1.079894 1.265466 0.00130618 1.257158
0.0110892 1.00 -0.112771 1.070168 0.665998 1.265516 0.0013062 1.257133
0.0110907 1.00 -0.033694 -0.912832 -0.876456 1.265927 0.0013051 1.256929
0.0110922 1.00 1.174529 0.386794 -0.271502 1.266034 0.00130495 1.256876
0.0110937 1.00 -0.915582 0.847658 -0.214855 1.266087 0.00130496 1.256849
0.0110952 1.00 -0.000666 -1.109094 -0.612800 1.267129 0.00130191 1.256333
0.0110966 1.00 -1.232796 -0.280028 -0.086434 1.267151 0.00130202 1.256322
0.0110981 1.00 -0.103207 1.262713 -0.034779 1.267401 0.00130143 1.256198
0.0110996 1.00 -0.177157 -0.036647 1.254430 1.267407 0.00130158 1.256195
0.0111011 1.00 0.595050 1.051246 0.385439 1.267977 0.0013 1.255912
0.0111026 1.00 -0.751693 -0.472875 0.905363 1.268202 0.00129948 1.255801
0.0111041 1.00 0.898266 -0.887467 0.118613 1.268286 0.0012994 1.255759
0.0111056 1.00 0.530478 0.478563 1.048017 1.268373 0.0012993 1.255716
0.011107 1.00 1.026749 -0.609357 -0.430578 1.269223 0.00129687 1.255296
0.0111085 1.00 0.425092 -1.168280 0.256412 1.269381 0.00129656 1.255217
0.01111 1.00 0.978977 -0.789466 -0.172444 1.269405 0.00129666 1.255206
0.0111115 1.00 1.051585 -0.199817 -0.682964 1.269724 0.00129585 1.255048
0.011113 1.00 -0.868815 -0.270535 -0.885660 1.269812 0.00129576 1.255005
0.0111145 1.00 0.127804 -0.225418 1.243801 1.270507 0.0012938 1.254661
0.0111159 1.00 0.571100 -0.993674 0.548425 1.270556 0.00129383 1.254637
0.0111174 1.00 0.560686 -1.061642 0.415809 1.270570 0.00129396 1.254630
0.0111189 1.00 0.103541 -0.165476 -1.258062 1.273116 0.00128638 1.253375
0.0111204 1.00 -0.834765 -0.682589 0.676872 1.273152 0.00128644 1.253357
0.0111219 1.00 -0.160499 0.967613 -0.811913 1.273278 0.00128623 1.253295
0.0111234 1.00 1.021861 -0.217491 -0.728269 1.273529 0.00128565 1.253171
0.0111249 1.00 -1.006544 0.238599 0.743726 1.274044 0.00128426 1.252918
0.0111263 1.00 -0.462698 -0.749904 -0.920628 1.274363 0.00128347 1.252761
0.0111278 1.00 1.165704 -0.233433 -0.461637 1.275330 0.00128072 1.252287
0.0111293 1.00 0.945429 0.349427 0.781424 1.275366 0.00128078 1.252269
0.0111308 1.00 0.096357 -1.164998 0.512816 1.276513 0.0012775 1.251706
0.0111323 1.00 0.700813 1.016122 -0.326199 1.276733 0.00127701 1.251598
0.0111338 1.00 0.191991 0.480159 -1.167346 1.276758 0.00127711 1.251586
0.0111352 1.00 -1.175955 -0.049578 -0.496805 1.277554 0.00127489 1.251196
0.0111367 1.00 0.388761 0.254525 1.190140 1.277635 0.00127482 1.251157
0.0111382 1.00 -0.691634 -0.251188 1.046213 1.279068 0.00127071 1.250455
0.0111397 1.00 -1.061093 0.625841 0.345397 1.279412 0.00126985 1.250287
0.0111412 1.00 1.193554 0.418425 -0.197668 1.280127 0.0012679 1.249938
0.0111427 1.00 0.101367 0.890169 -0.915390 1.280865 0.00126587 1.249578
0.0111442 1.00 -1.006592 0.779364 0.143298 1.281081 0.0012654 1.249472
0.0111456 1.00 -1.250790 -0.003553 -0.277362 1.281178 0.00126528 1.249425
0.0111471 1.00 0.107518 -0.987572 -0.812838 1.283575 0.00125838 1.248258
0.0111486 1.00 1.105393 -0.246929 0.604786 1.283992 0.00125732 1.248055
0.0111501 1.00 -0.745237 -0.653478 0.816284 1.284029 0.00125738 1.248037
0.0111516 1.00 -1.280477 0.054506 0.082320 1.284277 0.00125682 1.247917
0.0111531 1.00 -0.915602 0.879356 0.196114 1.284545 0.0012562 1.247787
0.0111546 1.00 -0.714754 -0.845075 0.653081 1.285122 0.00125467 1.247506
0.011156 1.00 -1.241341 -0.262967 -0.210593 1.286246 0.00125155 1.246961
0.0111575 1.00 1.234434 0.342895 0.114293 1.286261 0.00125168 1.246954
0.011159 1.00 -0.989307 0.823538 0.000810 1.287223 0.00124904 1.246488
0.0111605 1.00 -0.419852 -1.202011 0.191121 1.287491 0.00124842 1.246358
0.011162 1.00 -0.932235 0.729794 0.506340 1.287650 0.00124813 1.246281
0.0111635 1.00 0.298517 0.029015 1.253131 1.288523 0.00124576 1.245859
0.0111649 1.00 0.078445 -0.290978 -1.252813 1.288551 0.00124584 1.245846
0.0111664 1.00 0.474905 -0.742850 -0.939853 1.288675 0.00124565 1.245785
0.0111679 1.00 -0.735737 -0.996387 -0.361421 1.290240 0.00124129 1.245030
0.0111694 1.00 0.164679 -0.942341 -0.866230 1.290535 0.0012406 1.244888
0.0111709 1.00 1.123083 0.625582 -0.114075 1.290613 0.00124054 1.244850
0.0111724 1.00 1.264853 0.020981 0.259771 1.291424 0.00123837 1.244459
0.0111739 1.00 -0.819562 -0.628928 -0.776443 1.292322 0.00123595 1.244026
0.0111753 1.00 -0.322304 0.382826 1.192210 1.292981 0.00123423 1.243709
0.0111768 1.00 -0.281727 -1.173722 -0.463829 1.293109 0.00123403 1.243648
0.0111783 1.00 0.284370 1.003060 -0.765895 1.293674 0.00123257 1.243376
0.0111798 1.00 0.024927 -0.595775 -1.149385 1.294857 0.00122936 1.242808
0.0111813 1.00 0.112125 0.052804 1.290109 1.296049 0.00122614 1.242237
0.0111828 1.00 0.168821 -0.593154 -1.140009 1.296130 0.00122607 1.242198
0.0111842 1.00 0.163543 1.283497 0.085704 1.296710 0.00122459 1.241920
0.0111857 1.00 0.390648 -1.229405 0.132013 1.296715 0.00122473 1.241918
0.0111872 1.00 1.154011 0.506337 -0.306437 1.296928 0.00122429 1.241815
0.0111887 1.00 -0.404817 -0.399480 -1.166245 1.297532 0.00122275 1.241526
0.0111902 1.00 -1.264476 -0.130010 -0.262217 1.297906 0.00122185 1.241348
0.0111917 1.00 0.369152 -0.405731 -1.177133 1.298666 0.00121987 1.240984
0.0111932 1.00 -0.123453 -1.276347 0.208964 1.299219 0.00121848 1.240720
0.0111946 1.00 1.032244 -0.778185 0.131881 1.299420 0.00121807 1.240624
0.0111961 1.00 0.828472 0.402286 0.916910 1.299586 0.00121777 1.240545
0.0111976 1.00 -1.000078 -0.611127 -0.562942 1.300206 0.00121619 1.240249
0.0111991 1.00 0.162078 0.239762 1.267750 1.300364 0.0012159 1.240174
0.0112006 1.00 -0.478305 -0.289365 -1.174075 1.300369 0.00121605 1.240171
0.0112021 1.00 -1.075205 -0.537640 -0.496927 1.300792 0.00121503 1.239970
0.0112035 1.00 0.168695 0.148791 1.281637 1.301226 0.00121397 1.239763
0.011205 1.00 0.673916 -1.113481 -0.001581 1.301540 0.00121325 1.239613
0.0112065 1.00 -0.385416 -0.234260 1.220976 1.301617 0.0012132 1.239577
0.011208 1.00 1.295087 0.092429 -0.092853 1.301697 0.00121314 1.239539
0.0112095 1.00 0.376556 -0.524286 1.131452 1.302633 0.00121068 1.239093
0.011211 1.00 0.865098 -0.673169 0.707635 1.304721 0.00120504 1.238101
0.0112125 1.00 -1.172516 0.385016 -0.424129 1.304958 0.00120454 1.237989
0.0112139 1.00 0.698567 -0.502580 0.981110 1.305052 0.00120444 1.237944
0.0112154 1.00 0.942614 -0.337457 -0.838618 1.306016 0.00120194 1.237487
0.0112169 1.00 -0.444148 0.059341 -1.227111 1.306365 0.00120113 1.237322
0.0112184 1.00 -0.295751 -0.996139 -0.791758 1.306385 0.00120124 1.237313
0.0112199 1.00 -0.428051 1.045029 -0.656893 1.306454 0.00120121 1.237280
0.0112214 1.00 -0.524710 0.915119 0.771653 1.306986 0.0011999 1.237028
0.0112228 1.00 0.044869 0.699026 -1.103635 1.307158 0.00119958 1.236947
0.0112243 1.00 0.507839 -0.518811 -1.087319 1.307413 0.00119904 1.236826
0.0112258 1.00 -0.305503 1.034780 0.738681 1.307575 0.00119875 1.236750
0.0112273 1.00 -0.722069 0.422587 1.006415 1.308753 0.00119568 1.236193
0.0112288 1.00 0.249964 0.798658 1.006236 1.308758 0.00119582 1.236190
0.0112303 1.00 -0.132667 0.254320 1.277347 1.309157 0.00119489 1.236002
0.0112318 1.00 0.475377 -0.871832 0.853256 1.309244 0.00119481 1.235961
0.0112332 1.00 -0.998032 -0.366944 -0.763900 1.309297 0.00119482 1.235936
0.0112347 1.00 -0.170829 1.055657 0.756545 1.309945 0.0011932 1.235630
0.0112362 1.00 -0.730336 -0.877593 -0.643820 1.310750 0.00119116 1.235251
0.0112377 1.00 0.701709 0.876470 -0.676702 1.310924 0.00119085 1.235169
0.0112392 1.00 0.553532 -0.023726 1.188504 1.311298 0.00118999 1.234993
0.0112407 1.00 -0.071545 -0.263279 1.282817 1.311508 0.00118957 1.234894
0.0112421 1.00 -0.034638 -0.853932 0.995417 1.311966 0.00118848 1.234678
0.0112436 1.00 0.064562 -1.281910 -0.275438 1.312755 0.0011865 1.234307
0.0112451 1.00 -0.507472 -0.567280 -1.069666 1.312830 0.00118645 1.234272
0.0112466 1.00 0.313660 1.277470 0.005344 1.315424 0.0011796 1.233054
0.0112481 1.00 -0.872554 -0.156651 0.971931 1.315499 0.00117956 1.233019
0.0112496 1.00 -0.234055 -1.289307 0.123287 1.316167 0.00117792 1.232706
0.0112511 1.00 -0.486328 0.789007 0.934824 1.316413 0.00117741 1.232591
0.0112525 1.00 0.148225 1.289070 -0.227087 1.317285 0.00117523 1.232183
0.011254 1.00 -0.641913 -0.830661 0.795781 1.317315 0.0011753 1.232169
0.0112555 1.00 -0.471697 0.817998 0.919214 1.317791 0.00117419 1.231946
0.011257 1.00 -0.623682 -1.123561 0.292080 1.317831 0.00117423 1.231927
0.0112585 1.00 0.936578 0.912163 0.168524 1.318188 0.00117344 1.231761
0.01126 1.00 0.620017 -0.402107 1.091924 1.318487 0.00117279 1.231621
0.0112614 1.00 1.081219 -0.160019 0.738289 1.318981 0.00117163 1.231390
0.0112629 1.00 -0.976930 0.818431 0.342040 1.319550 0.00117027 1.231125
0.0112644 1.00 -0.574592 0.239684 -1.164243 1.320253 0.00116855 1.230797
0.0112659 1.00 0.213158 1.287573 0.199650 1.320281 0.00116863 1.230784
0.0112674 1.00 0.156328 1.222665 0.475173 1.321037 0.00116678 1.230432
0.0112689 1.00 0.872320 -0.344699 -0.930457 1.321177 0.00116656 1.230366
0.0112704 1.00 0.261658 -1.280247 0.196724 1.321438 0.00116603 1.230245
0.0112718 1.00 -1.089775 -0.333627 -0.670800 1.322456 0.00116349 1.229771
0.0112733 1.00 -1.299484 -0.010313 0.249718 1.323301 0.00116142 1.229379
0.0112748 1.00 0.667952 1.074318 0.389807 1.323732 0.00116043 1.229178
0.0112763 1.00 0.159178 -1.165409 -0.607420 1.323811 0.00116038 1.229142
0.0112778 1.00 0.583041 0.964803 -0.694120 1.323852 0.00116042 1.229123
0.0112793 1.00 0.539474 -0.753006 -0.946339 1.324238 0.00115956 1.228943
0.0112808 1.00 -0.573821 1.118856 0.416071 1.324472 0.0011591 1.228835
0.0112822 1.00 -0.512628 0.557487 1.086606 1.324496 0.00115919 1.228824
0.0112837 1.00 -0.634540 0.854411 -0.789958 1.325403 0.00115696 1.228403
0.0112852 1.00 -0.911979 -0.931022 -0.241846 1.325517 0.00115682 1.228350
0.0112867 1.00 0.514507 0.243407 1.197391 1.325787 0.00115626 1.228226
0.0112882 1.00 0.024732 0.743028 -1.097829 1.325870 0.0011562 1.228187
0.0112897 1.00 0.806675 -0.311558 -1.005709 1.326365 0.00115506 1.227958
0.0112911 1.00 1.299201 0.166357 -0.210283 1.326581 0.00115464 1.227858
0.0112926 1.00 0.783861 -0.966654 -0.459801 1.326753 0.00115435 1.227778
0.0112941 1.00 -0.834287 -0.185837 -1.015154 1.327068 0.00115368 1.227633
