1.00 -0.163475659022392 0.642582879768738 -1.0817202582497 1.2687615085478 1.25552394687299
1.00 -1.14062467746663 -0.525566333586462 0.182813104987143 1.26911987503168 1.25534667068408
1.00 -0.703571302601385 -0.633491875527488 0.845725086912597 1.2694784192088 1.25516938172137
1.00 0.286163840156195 -0.649675577012238 -1.05286194086251 1.26983714124918 1.25499207995948
1.00 -0.740154663955064 -0.758503942517788 -0.700171997443025 1.27019604132308 1.25481476537302
1.00 -0.938498087961476 0.657830611146504 -0.548443741759792 1.27055511960096 1.25463743793656
1.00 -0.253252995044399 1.14028865840888 -0.500827363243092 1.27091437625353 1.25446009762467
1.00 0.0423807681014038 -0.659546218457547 1.08597410645764 1.27127381145172 1.25428274441189
1.00 -1.23528537335701 -0.217587098440072 -0.209230660928181 1.27163342536667 1.25410537827276
1.00 -0.592461758130518 -1.12072981661121 0.104501150144066 1.27199321816979 1.25392799918177
1.00 -0.568419260963835 0.601250406681906 -0.966581673950252 1.27235319003267 1.25375060711342
1.00 -1.19288518250872 -0.370406420518645 0.244178774001233 1.27271334112715 1.25357320204216
1.00 0.85810863108089 0.583161065093896 -0.737759664666346 1.27307367162532 1.25339578394245
1.00 0.506703000120227 0.884327047295907 0.763447678764321 1.27343418169946 1.25321835278872
1.00 0.899956845006085 -0.803627601095557 0.408428366546819 1.2737948715221 1.25304090855538
1.00 0.18276839362979 1.25878923940776 0.0742847093442306 1.27415574126601 1.25286345121681
1.00 0.2267894402242 -0.231356753002558 -1.23265309533924 1.27451679110418 1.25268598074738
1.00 1.06762203788879 -0.30366700568957 0.627123195898205 1.27487802120982 1.25250849712145
1.00 0.924521973862371 0.0490814870470796 0.8769753336219 1.27523943175639 1.25233100031334
1.00 0.321038999540519 0.934085572113548 -0.807202622896942 1.27560102291758 1.25215349029738
1.00 -1.05036702047252 -0.205534126368895 0.694669633053738 1.2759627948673 1.25197596704784
1.00 -0.326326954252749 -0.350467378311331 1.18308418866225 1.27632474777969 1.251798430539
1.00 -0.320921937672291 0.717079082903009 -1.00634789860082 1.27668688182916 1.25162088074511
1.00 -0.501343065664316 -0.70437303088083 -0.939876808907656 1.2770491971903 1.25144331764041
1.00 0.045593316152239 -1.18474889756362 -0.475470225470512 1.27741169403797 1.2512657411991
1.00 -0.239450198207518 1.24409754050455 -0.166109179238933 1.27777437254725 1.25108815139539
1.00 0.640320903920707 0.49383726283781 -0.989822551745318 1.27813723289347 1.25091054820343
1.00 -0.61881748425458 -0.222107394677024 -1.09649267221925 1.27850027525218 1.2507329315974
1.00 0.17197311937641 -1.18347887177811 0.453094755415827 1.27886349979917 1.25055530155141
1.00 -0.660957076908324 -0.898565240649899 -0.626209014333559 1.27922690671046 1.25037765803958
1.00 0.746258530647138 -0.948145102215348 -0.425994023960842 1.27959049616232 1.250200001036
1.00 -0.233811545215947 0.0202709619219401 -1.25825441721691 1.27995426833124 1.25002233051475
1.00 -0.907468821861289 -0.278066251622048 0.859298696736611 1.28031822339397 1.24984464644988
1.00 1.08569873947222 -0.566161805682515 0.37532168605389 1.28068236152747 1.24966694881543
1.00 -1.27694203325902 -0.00781070222091843 -0.102169664867803 1.28104668290896 1.24948923758539
1.00 1.14594154608147 0.572710899213356 0.0288934402606302 1.28141118771589 1.24931151273378
1.00 1.13742978389075 0.0118786394796274 0.590814506643839 1.28177587612595 1.24913377423455
1.00 -0.503479083331197 -1.17860600076624 -0.0357995265446803 1.28214074831706 1.24895602206167
1.00 0.220535249304734 -1.00398787852118 0.76693786064401 1.2825058044674 1.24877825618905
1.00 -0.879975968823175 -0.732136807715549 0.579116660573261 1.28287104475537 1.24860047659062
1.00 0.631820086582814 -0.504512779964084 -0.996476828299551 1.28323646935962 1.24842268324027
1.00 0.63578482316508 -0.40201091712148 -1.04009575375177 1.28360207845904 1.24824487611186
1.00 -0.934399903622259 0.748662206617492 0.463654200260574 1.28396787223276 1.24806705517924
1.00 0.367256670668532 0.487491063769269 1.13003913253474 1.28433385086016 1.24788922041625
1.00 0.893684918624084 -0.604840619218128 0.697100580173031 1.28470001452085 1.2477113717967
1.00 -1.14081935877766 0.584376549020059 -0.0918193766151135 1.28506636339469 1.24753350929436
1.00 -0.819544970028465 -0.114139281912293 0.983695075120711 1.28543289766178 1.24735563288302
1.00 0.239037195170166 -1.22793165001229 0.297196464636991 1.28579961750246 1.24717774253641
1.00 0.684507709863765 -0.263351427524192 -1.05656024243498 1.28616652309732 1.24699983822827
1.00 -0.0798215525221919 0.158875168144084 1.27418834646446 1.28653361462719 1.2468219199323
1.00 1.14658596393577 0.443717211522435 0.380223053006609 1.28690089227315 1.24664398762218
1.00 0.150877490247635 0.163172914952405 -1.26793943218078 1.28726835621653 1.24646604127159
1.00 1.2620642061482 0.0732371949731755 -0.244615490974967 1.28763600663889 1.24628808085416
1.00 0.420849274466005 0.107846860251516 1.21252168820112 1.28800384372205 1.24611010634352
1.00 -0.672147275123468 0.436979577507541 -1.00854794567852 1.28837186764806 1.24593211771327
1.00 0.184696762383979 -0.534399507533156 1.15808258017343 1.28874007859923 1.24575411493699
1.00 -0.122047072802132 -0.80119283159676 -1.00249450046773 1.28910847675813 1.24557609798824
1.00 1.17991860518961 -0.511181182950233 0.0961091959298809 1.28947706230754 1.24539806684056
1.00 -1.07878512721122 0.202389641742283 -0.677468347157844 1.28984583543053 1.24522002146747
1.00 -0.575954198595879 0.755897696824982 0.872668123442532 1.29021479631038 1.24504196184247
1.00 0.673992317779126 -0.526078111237135 -0.966738380266818 1.29058394513066 1.24486388793903
1.00 0.310151362430728 0.556111433996278 1.12299001859393 1.29095328207516 1.24468579973061
1.00 -0.866321748028068 0.943224935603295 0.165311652568769 1.29132280732792 1.24450769719065
1.00 0.0670413344936707 -0.54881169494525 -1.16738200772378 1.29169252107325 1.24432958029255
1.00 -1.06904886835102 0.381084351496416 -0.617522906726149 1.29206242349569 1.2441514490097
1.00 0.457514947615846 1.02075667773919 -0.647392989473626 1.29243251478005 1.24397330331549
1.00 0.290794461652585 0.485783339348135 -1.16223586045679 1.29280279511138 1.24379514318325
1.00 0.638290544728481 -0.157548283117126 -1.11358017738607 1.29317326467497 1.24361696858632
1.00 0.437742391434178 0.433547373864153 -1.13739797598966 1.2935439236564 1.24343877949799
1.00 0.0417369184810314 0.790201162586308 1.02374586207108 1.29391477224147 1.24326057589157
1.00 -0.617871502531804 1.04668540015117 0.444814836793934 1.29428581061624 1.2430823577403
1.00 -0.966300337344012 -0.248428112350959 0.825035744431402 1.29465703896703 1.24290412501744
1.00 0.118081660898374 0.062168979152269 -1.28813448252687 1.29502845748042 1.2427258776962
1.00 0.693432976956544 1.09379927654015 0.0285513745988583 1.29540006634323 1.24254761574979
1.00 0.066921084825676 0.477694587036534 1.20264465989404 1.29577186574254 1.24236933915137
1.00 0.0902261158468129 -0.0904302899051506 1.28983351863148 1.2961438558657 1.24219104787411
1.00 -0.0672908500855185 0.729327659666392 -1.06981631146657 1.29651603690029 1.24201274189114
1.00 1.25700599551802 -0.117997453273443 -0.296533427693884 1.29688840903416 1.24183442117557
1.00 -0.978143902322879 -0.0332555965107456 0.851477893022072 1.29726097245544 1.2416560857005
1.00 -0.0434515046637358 1.23603640698429 0.392656666458732 1.29763372735247 1.24147773543899
1.00 -0.882137483054315 -0.143778620121433 0.941266431416511 1.29800667391389 1.2412993703641
1.00 0.111349166142265 0.678195183827526 -1.10156379429199 1.29837981232858 1.24112099044883
1.00 1.22023923298878 0.0808696616685596 0.437305428724851 1.29875314278567 1.24094259566621
1.00 -1.20942277434566 0.269260262482462 -0.390545204667801 1.29912666547458 1.24076418598921
1.00 0.428120917353715 1.17087778911231 0.366686408567488 1.29950038058496 1.24058576139079
1.00 0.951036694361702 0.115339127750863 0.878577974335889 1.29987428830673 1.2404073218439
1.00 -1.14454522539557 -0.0653191398635306 0.613510806463001 1.30024838883007 1.24022886732143
1.00 0.546823670513558 -0.689438554547045 -0.957746164023419 1.30062268234543 1.2400503977963
1.00 -0.0139249074125103 -1.29375014940071 0.136419506443954 1.30099716904351 1.23987191324136
1.00 1.27625916650704 -0.238071552478974 -0.0897394310029256 1.30137184911528 1.23969341362948
1.00 0.473699823626648 0.152151337002594 -1.20291436849839 1.30174672275196 1.23951489893347
1.00 1.14259720694345 0.327311369014308 -0.531845886295629 1.30212179014506 1.23933636912615
1.00 0.0112101638945211 -0.36692027759607 -1.24969692775683 1.30249705148633 1.23915782418029
1.00 -1.12342975201712 0.610803583768121 -0.249602371285347 1.30287250696778 1.23897926406866
1.00 0.273976679627532 1.06235518130349 0.703415955130974 1.30324815678171 1.23880068876399
1.00 -0.311927792971339 0.316965079178154 1.2254263449312 1.30362400112066 1.238622098239
1.00 0.762761595908151 -0.994230340553324 -0.360717178012979 1.30400004017744 1.23844349246638
1.00 0.261167636093765 0.847836906629747 -0.956222521260866 1.30437627414515 1.23826487141881
1.00 -0.568453493211627 1.17385746612262 -0.03604014200991 1.30475270321713 1.23808623506893
1.00 0.690892287155881 -0.162656239951109 -1.09525036264826 1.30512932758699 1.23790758338937
1.00 -0.221887531242883 -1.27987206417137 -0.130536293262811 1.30550614744862 1.23772891635274
1.00 -0.491264894381006 0.163068111581617 -1.19891552243303 1.30588316299616 1.2375502339316
1.00 -0.798714779182332 -0.913050055424487 -0.484469259701251 1.30626037442403 1.23737153609853
1.00 -0.375922706403169 -0.206913345404281 1.23416825411411 1.30663778192693 1.23719282282605
1.00 1.17726745063088 -0.43786151993026 0.361397091169037 1.30701538569981 1.23701409408669
1.00 0.883997963435912 -0.0320760242035755 0.962702275861691 1.30739318593789 1.23683534985292
1.00 -0.732957068047383 0.134884536942281 1.07463741082808 1.30777118283667 1.23665659009722
1.00 0.832842330591084 -0.993756918746932 0.173423269188599 1.30814937659193 1.23647781479204
1.00 0.627620819327573 0.553006921471832 -1.00624071176177 1.30852776739969 1.23629902390978
1.00 0.938876016145859 -0.349785839036284 0.842257407488688 1.30890635545626 1.23612021742286
1.00 0.544574585307776 0.0252780234017638 -1.19038948370011 1.30928514095824 1.23594139530364
1.00 -0.116264984537512 0.806705247108497 -1.02514838712219 1.30966412410248 1.23576255752449
1.00 -0.224966144430198 -0.89043281658975 -0.934201848746393 1.3100433050861 1.23558370405772
1.00 0.996061385868916 0.810893460323743 0.259848268429863 1.31042268410651 1.23540483487565
1.00 0.703590648959552 -0.634071350889759 -0.906154671713191 1.31080226136139 1.23522594995056
1.00 -0.986098194886689 -0.732275376906385 -0.458891552217886 1.31118203704868 1.23504704925471
1.00 -1.30315293508841 -0.137208575245031 -0.0562240545470462 1.31156201136661 1.23486813276034
1.00 -1.16697898839978 0.356144196788895 -0.482196689363942 1.31194218451368 1.23468920043966
1.00 -0.434137340046723 -0.0993302738622825 1.23444269185147 1.31232255668868 1.23451025226486
1.00 -1.22484212653097 -0.459658972352473 -0.10800415135519 1.31270312809065 1.23433128820811
1.00 0.928947169967234 0.901562426427384 0.22007197064686 1.31308389891894 1.23415230824155
1.00 -0.80594536382865 -0.945685579207594 0.425817823581049 1.31346486937314 1.2339733123373
1.00 1.18290238812367 0.560439025533927 0.113320142702762 1.31384603965315 1.23379430046747
1.00 -0.1018868184653 -0.557171296980669 -1.18590594362782 1.31422740995913 1.23361527260412
1.00 -0.842731530366869 -0.732666084309829 0.693686347145886 1.31460898049153 1.23343622871931
1.00 0.299468018120014 -0.907515846427434 0.903290966969246 1.31499075145108 1.23325716878505
1.00 -0.96155866127638 0.120020094662641 -0.889497340252335 1.31537272303877 1.23307809277336
1.00 0.726542357060495 -0.694205006950952 -0.849368328016402 1.3157548954559 1.23289900065622
1.00 -1.10777550584031 0.124244286125152 -0.699724300438161 1.31613726890404 1.23271989240557
1.00 1.1920570118124 0.281716577698052 0.482556057875276 1.31651984358502 1.23254076799335
1.00 1.27424755985234 0.328290163037645 -0.0524522148092718 1.31690261970099 1.23236162739148
1.00 0.746807705539971 -1.0280801185957 0.347233157914198 1.31728559745436 1.23218247057183
1.00 -0.590163052973057 1.0074602858757 -0.610722808887538 1.31766877704782 1.23200329750626
1.00 0.508036699792155 1.10814694661934 -0.501169182387579 1.31805215868436 1.23182410816661
1.00 0.469959822566099 -0.553635027438872 1.10040848272141 1.31843574256724 1.2316449025247
1.00 -1.0491507169657 0.773326612522158 -0.201329762487889 1.31881952890002 1.23146568055231
1.00 1.08803374667972 0.33193721633399 0.668055515734045 1.31920351788651 1.23128644222121
1.00 0.497876022909039 1.09728741735771 0.537951218228438 1.31958770973086 1.23110718750313
1.00 -0.464007246979627 -1.23479579488861 0.0479893394082588 1.31997210463746 1.2309279163698
1.00 1.12096459158036 0.653028480806694 -0.245629823792549 1.32035670281101 1.23074862879291
1.00 -0.752909201327227 0.473352688285881 0.976433862913068 1.3207415044565 1.23056932474413
1.00 -0.791337692155133 -0.234503526524911 -1.03158519176231 1.32112650977918 1.23039000419509
1.00 0.979582326763256 -0.681197829463772 0.568138368393318 1.32151171898462 1.23021066711743
1.00 0.0244364422173343 -0.765598353035125 -1.0773458360472 1.32189713227867 1.23003131348273
1.00 -0.654040219422245 0.367807865563112 -1.08875177887573 1.32228274986746 1.22985194326257
1.00 0.219102354451628 -1.30203563285043 0.0784188772261032 1.32266857195742 1.22967255642849
1.00 0.124792709329171 0.147696740397535 1.30884908368447 1.32305459875526 1.22949315295202
1.00 0.635262452206767 -1.16079866379994 -0.0219934237066914 1.323440830468 1.22931373280465
1.00 -1.17897467894026 0.358042264046243 0.48408994745716 1.32382726730293 1.22913429595787
1.00 -0.383990056617185 -1.22464387306772 -0.326100442508722 1.32421390946764 1.2289548423831
1.00 -0.762380763460237 -0.619572884364967 0.88852246924929 1.32460075717002 1.2287753720518
1.00 0.416561778111118 -0.804540367990829 -0.966842168907122 1.32498781061825 1.22859588493534
1.00 -0.753732357885308 0.106252363661523 -1.08499633369225 1.32537507002079 1.2284163810051
1.00 0.033055345833861 -1.15410576960429 -0.651608408050745 1.32576253558642 1.22823686023245
1.00 1.03114708771508 -0.752421352266783 0.359544385390992 1.32615020752419 1.2280573225887
1.00 1.05652684426633 -0.138603572109792 0.790090735844237 1.32653808604346 1.22787776804515
1.00 -0.957696585424529 0.190675538210684 -0.898439287663959 1.32692617135388 1.22769819657307
1.00 0.618972508996703 -1.10589508516325 0.394503205530004 1.32731446366539 1.22751860814373
1.00 1.04953047159333 -0.580494178865086 0.569479987321494 1.32770296318825 1.22733900272835
1.00 1.22920318886088 0.0243636103426426 0.502288183478315 1.32809167013299 1.22715938029812
1.00 0.525304872495896 0.553813811193794 1.08729283885055 1.32848058471045 1.22697974082423
1.00 1.25148108611419 -0.0748051488525813 -0.440560982539415 1.32886970713178 1.22680008427782
1.00 0.595358226118175 -1.13507311787061 -0.352260115177037 1.32925903760841 1.22662041063002
1.00 0.789008435817262 -0.717200614023324 -0.794389264812196 1.32964857635207 1.22644071985193
1.00 0.0989238655512521 1.24002802932716 0.470687260806049 1.33003832357482 1.22626101191463
1.00 -1.04445678910898 -0.801127133292636 0.193247868941608 1.33042827948898 1.22608128678916
1.00 0.501158198826721 1.09054905041237 0.574996487034185 1.33081844430719 1.22590154444656
1.00 -0.104566234637071 0.837397087659155 1.02953821586191 1.3312088182424 1.22572178485782
1.00 1.31772190420468 -0.178429134628891 0.0702067887804047 1.33159940150785 1.22554200799392
1.00 -1.24161353333138 -0.011382244700955 0.482145368235362 1.33199019431709 1.2253622138258
1.00 0.640001881320237 -0.895780566678923 0.750476130251257 1.33238119688397 1.22518240232439
1.00 0.200612303605688 0.880168693973677 -0.980479509785351 1.33277240942264 1.22500257346059
1.00 -0.757541866795038 0.336324737898574 1.04419432773624 1.33316383214757 1.22482272720527
1.00 0.114762608460468 -0.237119644183931 1.30727732214794 1.33355546527351 1.22464286352927
1.00 1.18615809707373 0.414497920432415 -0.447923951060283 1.33394730901555 1.22446298240343
1.00 -1.04627732129853 -0.457191680235762 -0.690464388424774 1.33433936358905 1.22428308379852
1.00 -0.920687528114215 -0.505994130416757 -0.823293955748186 1.3347316292097 1.22410316768533
1.00 -0.570228650028375 -0.425586926240145 -1.12972183902597 1.33512410609349 1.2239232340346
1.00 0.955822528083299 -0.452507487198615 -0.815625758000319 1.33551679445672 1.22374328281704
1.00 -0.563574884504459 -0.0534948785124693 -1.2100315530723 1.335909694516 1.22356331400334
1.00 0.339928412935422 0.733993745652818 1.06367619417289 1.33630280648825 1.22338332756419
1.00 -0.97443356089008 -0.87693646717933 0.261186166322467 1.33669613059069 1.22320332347021
1.00 1.17334189015796 -0.510201732119831 -0.388293418756873 1.33708966704086 1.22302330169201
1.00 -0.675219509604452 -1.09800970056544 -0.356812555188537 1.33748341605661 1.2228432622002
1.00 -1.21732807865817 0.344215131615907 0.435366707794864 1.33787737785609 1.22266320496532
1.00 0.697226759031599 -0.299024124119911 -1.10246549530482 1.33827155265779 1.22248312995793
1.00 1.13164116669412 -0.0489828673517443 -0.713453186472054 1.33866594068048 1.22230303714852
1.00 1.01394912613438 -0.103466199684203 -0.868495855291931 1.33906054214327 1.22212292650758
1.00 0.03347103182596 0.906520085545221 0.985515945400675 1.33945535726555 1.22194279800557
1.00 0.369872496187701 -1.10382526882258 0.663297195872755 1.33985038626707 1.22176265161291
1.00 0.38097111516639 -0.418721420048837 -1.21482168602673 1.34024562936786 1.22158248730003
1.00 -1.32905715905281 0.02745584480085 0.173700224932505 1.34064108678828 1.22140230503729
1.00 0.33081060825949 1.05369985835513 0.76069740257303 1.34103675874899 1.22122210479504
1.00 1.02978624513291 0.709270285770708 0.485713386055104 1.34143264547099 1.22104188654361
1.00 -0.803978422099753 0.203355314877478 1.05487899754232 1.34182874717559 1.22086165025331
1.00 -0.913504092103512 0.55391589973402 -0.812561119170976 1.34222506408441 1.2206813958944
1.00 -0.579861857914898 1.14596961246011 -0.39133952550855 1.34262159641939 1.22050112343712
1.00 -0.94214398713209 0.222612462272749 -0.930863401662207 1.34301834440279 1.22032083285171
1.00 -0.0728626654447152 0.305205859006024 -1.30625614106594 1.34341530825721 1.22014052410834
1.00 0.615698008068102 -1.19273357883663 0.0643006705536656 1.34381248820552 1.2199601971772
1.00 0.726757780435135 -1.04226726434994 -0.438636856352676 1.34420988447097 1.2197798520284
1.00 -0.948666589075472 0.49515828968899 -0.814137146098838 1.3446074972771 1.21959948863208
1.00 0.608147880064431 0.647267176872048 -1.01006964461174 1.34500532684776 1.2194191069583
1.00 0.886829754170272 0.912417964862478 0.437191813383862 1.34540337340716 1.21923870697714
1.00 0.293909139782176 -0.313109926916699 1.27544566244687 1.3458016371798 1.21905828865862
1.00 -0.387573173956992 -0.26803437233481 1.26103107369748 1.34620011839051 1.21887785197274
1.00 -0.917906104115958 -0.287349907078583 -0.94244723437796 1.34659881726447 1.21869739688949
1.00 1.30928738625748 -0.297310189872174 0.108517679018298 1.34699773402715 1.21851692337881
1.00 0.303775862788865 -0.38011312654114 1.25646828792107 1.34739686890437 1.21833643141063
1.00 -1.24169223544249 0.0632778797666175 0.5203373508995 1.34779622212226 1.21815592095483
1.00 0.434736764801115 0.082247037378389 1.27352709782009 1.34819579390729 1.2179753919813
1.00 0.330248891349113 0.0603962254520071 -1.30613858997032 1.34859558448625 1.21779484445986
1.00 0.540012222695794 0.28713109100154 1.20238581527876 1.34899559408627 1.21761427836034
1.00 -1.17927307683647 0.499679538370209 0.424858160021195 1.34939582293478 1.21743369365252
1.00 0.459239539814893 0.969758480854136 0.818912393231605 1.34979627125957 1.21725309030615
1.00 0.768456900505791 -1.10291581598298 0.126816677863439 1.35019693928874 1.21707246829098
1.00 -0.190975206116229 0.166591961370052 -1.32660848784793 1.35059782725075 1.21689182757669
1.00 -0.275785978487702 -0.76800530558739 -1.0767116921636 1.35099893537434 1.21671116813297
1.00 -1.09119903849159 0.672707147460679 -0.427822890211149 1.35140026388864 1.21653048992947
1.00 -0.625941165065726 -0.657946913339874 -1.00133493836734 1.35180181302306 1.21634979293581
1.00 -0.997423215527644 0.895231413015076 0.179338161514898 1.35220358300739 1.21616907712157
1.00 0.775001082510741 -0.832888032764825 0.731582316622121 1.35260557407171 1.21598834245633
1.00 1.2890431960711 -0.110395207821523 0.395993190519289 1.35300778644648 1.21580758890961
1.00 0.418852179305904 1.28121130535516 0.121571655834538 1.35341022036244 1.21562681645094
1.00 -0.661507192799283 1.11481783968557 -0.39038278849654 1.35381287605072 1.21544602504979
1.00 1.2492705463896 0.302440187667631 -0.426325395082273 1.35421575374276 1.21526521467561
1.00 -1.14225113026491 -0.722366899999879 0.0918730423585861 1.35461885367033 1.21508438529783
1.00 -0.838965051883775 -0.814508070605115 0.684689230429544 1.35502217606555 1.21490353688584
1.00 -0.243606240380914 0.126924787096772 1.32729988459744 1.35542572116087 1.21472266940902
1.00 0.915336120224446 0.733094241878886 -0.680445606416302 1.3558294891891 1.2145417828367
1.00 0.383981700871067 0.890109670261645 -0.948489368214327 1.35623348038335 1.2143608771382
1.00 -1.11652043089971 -0.331739086144927 -0.695555275689914 1.35663769497711 1.2141799522828
1.00 -1.02744974383715 0.661885180592785 0.589761293144969 1.35704213320419 1.21399900823976
1.00 -0.328186729358038 1.04385817003364 0.803315251687744 1.35744679529875 1.21381804497829
1.00 -1.33822918297069 -0.221491453538854 -0.0620111183125258 1.35785168149527 1.21363706246761
1.00 0.184167606452619 -1.24275642297933 -0.516236650160535 1.35825679202861 1.21345606067689
1.00 0.61705226703736 0.875325996264236 0.836070377250732 1.35866212713393 1.21327503957525
1.00 -0.167602553583337 0.790640385482259 -1.09263998775969 1.35906768704678 1.21309399913182
1.00 0.00876096585469272 0.43570892727574 1.28773021136007 1.35947347200302 1.21291293931569
1.00 -0.557835106289979 1.23934884408087 -0.0458981816645463 1.35987948223886 1.2127318600959
1.00 -0.934945773867155 0.984625241921308 -0.0822603639021942 1.36028571799088 1.21255076144148
1.00 0.911166525700412 0.739357989376679 0.688918379294259 1.36069217949598 1.21236964332144
1.00 -1.06114550165434 0.476873033638774 0.706507225605102 1.36109886699141 1.21218850570473
1.00 -0.0128806715806686 0.601137183296997 -1.22154253551694 1.36150578071478 1.21200734856031
1.00 0.573944482826486 1.05563363851561 0.641117895548649 1.36191292090404 1.21182617185707
1.00 -1.05432914857423 0.835201589898034 -0.216205728978689 1.3623202877975 1.21164497556392
1.00 0.248940906464928 1.10731646944419 -0.754258537219314 1.3627278816338 1.21146375964969
1.00 0.665265840056227 0.874985845464117 -0.806201014720376 1.36313570265195 1.21128252408321
1.00 -0.564191486000481 -0.945920851669647 -0.803849034733067 1.3635437510913 1.21110126883328
1.00 0.5476219382986 1.13936718224282 0.51216966837378 1.36395202719156 1.21091999386866
1.00 -1.0025526552823 0.918551154543711 -0.112390430862515 1.36436053119278 1.21073869915809
1.00 0.237684114506553 -0.120890172332312 -1.33846440747958 1.36476926333537 1.21055738467028
1.00 -0.830608655725912 0.820041943467581 -0.708048059731069 1.3651782238601 1.21037605037389
1.00 0.508603856535805 -1.23711634313531 0.275125886151352 1.36558741300809 1.2101946962376
1.00 0.984541086143259 -0.762359100487569 -0.561635819689712 1.36599683102081 1.21001332223
1.00 0.563309846411693 0.0073107793166915 1.24486755638687 1.36640647814009 1.20983192831969
1.00 0.283420605433976 0.11055081736526 -1.33253075927708 1.36681635460812 1.20965051447524
1.00 0.183614361408643 0.331392677038417 -1.31368674144144 1.36722646066744 1.20946908066516
1.00 -0.836485751465078 1.07951332059959 0.0733006517806113 1.36763679656096 1.20928762685797
1.00 0.740170041525136 1.05978624580171 0.447833684495437 1.36804736253193 1.20910615302213
1.00 0.332851525032234 -0.422388157248748 -1.25836236408739 1.36845815882397 1.20892465912607
1.00 0.197989883555895 -1.22176658674706 0.58471297319718 1.36886918568106 1.20874314513823
1.00 -0.194180149210533 -0.742021849645027 -1.134295630264 1.36928044334755 1.20856161102697
1.00 0.901654901827772 0.993408545646293 0.276068629546005 1.36969193206814 1.20838005676064
1.00 -1.22392588621147 0.601490634245539 -0.131903219979269 1.37010365208788 1.20819848230757
1.00 0.082735889678192 1.28825783922508 0.460282013648633 1.3705156036522 1.20801688763605
1.00 -0.573367996148083 1.21723367968836 -0.262743805280214 1.37092778700691 1.20783527271434
1.00 0.68848407361418 -0.168034895822707 1.17402210578798 1.37134020239813 1.20765363751067
1.00 -1.15044674850868 -0.587505711384994 0.461535697013341 1.37175285007241 1.20747198199324
1.00 -0.948385093504682 -0.978758779176483 -0.159485917712626 1.37216573027662 1.20729030613022
1.00 1.11338858712876 0.586557630569603 -0.547986022660686 1.37257884325801 1.20710860988975
1.00 0.807200209516412 0.870840077740786 -0.689327884636592 1.37299218926419 1.20692689323994
1.00 -0.670184843636185 -1.18822998157532 -0.158761428922447 1.37340576854316 1.20674515614888
1.00 -0.872866586539813 1.0016898456476 -0.349430418411185 1.37381958134327 1.2065633985846
1.00 -0.890769627670667 -0.888674794236228 -0.552543794278991 1.37423362791323 1.20638162051514
1.00 -0.234333012877333 1.35225994216693 -0.0783451353681201 1.37464790850215 1.20619982190847
1.00 0.940847220908522 -0.652849986571516 -0.761176766643281 1.37506242335948 1.20601800273255
1.00 -0.584547043463041 0.922122232518836 -0.836619862893721 1.37547717273505 1.20583616295531
1.00 0.211891185500326 1.35432556007042 0.118252400434751 1.37589215687908 1.20565430254464
1.00 0.794609238973247 -0.418744681087483 -1.0428187966983 1.37630737604214 1.20547242146842
1.00 0.990803573254557 0.511841372762917 -0.807274699408913 1.37672283047517 1.20529051969447
1.00 0.939813619168583 -0.89208870051725 0.466303137546274 1.37713852042952 1.20510859719059
1.00 0.25462616361159 1.28673222126377 0.420882358495368 1.37755444615687 1.20492665392457
1.00 -0.10200858688114 -1.12639656208409 -0.787164550389309 1.37797060790931 1.20474468986413
1.00 1.33417170087709 -0.304964214945509 -0.164114101538046 1.37838700593927 1.204562704977
1.00 1.24524524252238 -0.281362270259156 0.520863742167724 1.37880364049961 1.20438069923084
1.00 1.29500643893307 -0.174970976411436 0.441126626747222 1.37922051184351 1.20419867259331
1.00 -0.403155883412536 1.29189941557177 0.268069388133123 1.37963762022456 1.20401662503202
1.00 -0.837140382931612 -0.59625979787062 0.920989653364592 1.38005496589673 1.20383455651456
1.00 0.0282515505231131 -1.07222783344922 0.869041875819656 1.38047254911437 1.20365246700848
1.00 0.144472501457594 -1.3117562454717 0.406548229749403 1.38089037013218 1.20347035648131
1.00 -0.40797908949763 -0.602788208211121 1.17397291926514 1.38130842920529 1.20328822490053
1.00 0.686464509760621 -0.351187048218377 -1.14656132891949 1.38172672658918 1.20310607223361
1.00 1.11838132920821 -0.177483453747672 0.79249501757757 1.38214526253972 1.20292389844797
1.00 0.553703410069529 0.965573480896529 -0.820099813399815 1.38256403731316 1.202741703511
1.00 0.455058424394191 -0.747508437738515 -1.07088518792186 1.38298305116615 1.20255948739008
1.00 -0.0329150952146989 0.817736450229996 -1.11535896919732 1.3834023043557 1.20237725005254
1.00 0.495316462658229 0.0324908464539656 -1.2917308980411 1.38382179713922 1.20219499146567
1.00 0.196800972099674 0.482382427209936 1.28245903796267 1.38424152977451 1.20201271159675
1.00 0.558817555630289 0.793870125178286 -0.98730979962171 1.38466150251975 1.20183041041301
1.00 -0.689708841844072 -1.07286210395261 -0.540111079655634 1.38508171563352 1.20164808788166
1.00 0.143352215090373 -0.591994342169195 -1.24443123659387 1.38550216937477 1.20146574396987
1.00 -1.30834702388531 -0.219337782865319 0.401124902074208 1.38592286400285 1.20128337864478
1.00 -0.596484178312399 0.884034612881816 0.885798261135913 1.3863437997775 1.20110099187351
1.00 -0.221489990481984 1.35959482424699 0.159878701886127 1.38676497695886 1.20091858362312
1.00 -0.867587134999923 0.850697720388043 -0.669247374610047 1.38718639580744 1.20073615386066
